
	3840	  27
-2.683766e+00	4.810872e+01	3.474856e+01	-9.247925e+00	1.265854e+01	1.606316e+01	-4.323312e+01	-6.125781e+00	-2.500848e+01	8.823891e+01	3.317702e+00	3.166031e+01	-3.157058e+01	-2.806831e+01	-1.558417e+01	3.270085e+00	-6.214202e+00	-1.868806e+01	1.593576e+01	2.224779e+01	1.898811e+01	1.269172e+01	2.198542e+01	3.329610e+00	3.288094e+00	1.489331e-01	-3.173025e+01	
-3.098993e+00	4.670350e+01	3.472781e+01	-9.037414e+00	1.266779e+01	1.570377e+01	-4.381685e+01	-5.616609e+00	-2.502225e+01	8.807690e+01	3.300368e+00	3.165473e+01	-3.179886e+01	-2.844490e+01	-1.545271e+01	3.290342e+00	-6.415563e+00	-1.865301e+01	1.588419e+01	2.223839e+01	1.910109e+01	1.267982e+01	2.207557e+01	3.175192e+00	3.295813e+00	6.463357e-02	-3.276377e+01	
-2.563136e+00	4.350682e+01	3.473142e+01	-9.359533e+00	1.271989e+01	1.580414e+01	-4.358222e+01	-5.808325e+00	-2.503174e+01	8.814311e+01	3.322632e+00	3.161774e+01	-3.131783e+01	-2.809161e+01	-1.570439e+01	3.318593e+00	-6.208937e+00	-1.867795e+01	1.580881e+01	2.228165e+01	1.916172e+01	1.280112e+01	2.181537e+01	3.258294e+00	3.324548e+00	-5.112462e-03	-3.113250e+01	
-3.375103e+00	4.576575e+01	3.471802e+01	-9.110451e+00	1.282468e+01	1.582933e+01	-4.408465e+01	-6.175725e+00	-2.490357e+01	8.816872e+01	3.277436e+00	3.152867e+01	-3.164563e+01	-2.820519e+01	-1.560991e+01	3.311347e+00	-6.366069e+00	-1.868181e+01	1.584234e+01	2.226977e+01	1.929567e+01	1.277295e+01	2.210489e+01	3.374062e+00	3.275632e+00	1.358709e-01	-3.243534e+01	
-2.682078e+00	4.660956e+01	3.471816e+01	-9.058700e+00	1.285085e+01	1.612098e+01	-4.426666e+01	-5.820122e+00	-2.485707e+01	8.812842e+01	3.249137e+00	3.160112e+01	-3.109645e+01	-2.815744e+01	-1.560392e+01	3.301903e+00	-6.097308e+00	-1.869530e+01	1.582563e+01	2.214649e+01	1.900655e+01	1.280778e+01	2.218334e+01	3.483320e+00	3.303675e+00	1.751309e-01	-3.208523e+01	
-2.996094e+00	4.600997e+01	3.474870e+01	-9.179983e+00	1.252114e+01	1.579094e+01	-4.420131e+01	-5.729118e+00	-2.494682e+01	8.819896e+01	3.367334e+00	3.159971e+01	-3.123838e+01	-2.815658e+01	-1.557912e+01	3.307545e+00	-6.330570e+00	-1.868555e+01	1.586457e+01	2.211650e+01	1.894933e+01	1.277526e+01	2.213770e+01	3.321597e+00	3.317072e+00	2.964060e-01	-3.441677e+01	
-2.584755e+00	4.812474e+01	3.473174e+01	-9.134733e+00	1.295830e+01	1.582968e+01	-4.469239e+01	-5.845421e+00	-2.488587e+01	8.810509e+01	3.287202e+00	3.156619e+01	-3.110659e+01	-2.808999e+01	-1.549100e+01	3.314577e+00	-6.258449e+00	-1.865833e+01	1.592047e+01	2.207330e+01	1.906395e+01	1.279707e+01	2.252722e+01	3.409775e+00	3.241680e+00	-1.643221e-02	-3.268587e+01	
-3.145086e+00	4.833162e+01	3.472165e+01	-9.266556e+00	1.297422e+01	1.584541e+01	-4.468982e+01	-5.913134e+00	-2.491106e+01	8.815589e+01	3.323373e+00	3.159019e+01	-3.080826e+01	-2.817134e+01	-1.557991e+01	3.336642e+00	-6.292431e+00	-1.867157e+01	1.589708e+01	2.214200e+01	1.900924e+01	1.275280e+01	2.220345e+01	3.388950e+00	3.266380e+00	5.030527e-03	-3.204891e+01	
-3.158745e+00	4.644137e+01	3.474803e+01	-9.098010e+00	1.333658e+01	1.602257e+01	-4.559201e+01	-5.957474e+00	-2.486595e+01	8.824581e+01	3.380334e+00	3.161808e+01	-3.132517e+01	-2.813183e+01	-1.556565e+01	3.331920e+00	-6.103070e+00	-1.866279e+01	1.586370e+01	2.217771e+01	1.907934e+01	1.270075e+01	2.217119e+01	3.424272e+00	3.304425e+00	9.485295e-02	-3.185331e+01	
-3.028252e+00	4.573894e+01	3.472219e+01	-9.288317e+00	1.277373e+01	1.590296e+01	-4.663322e+01	-5.232210e+00	-2.490956e+01	8.807961e+01	3.340783e+00	3.159464e+01	-3.109974e+01	-2.801023e+01	-1.553365e+01	3.336099e+00	-6.380805e+00	-1.865572e+01	1.587311e+01	2.225736e+01	1.904802e+01	1.283426e+01	2.226800e+01	3.364960e+00	3.290503e+00	2.189198e-01	-3.102196e+01	
-2.833251e+00	4.600145e+01	3.473819e+01	-9.232784e+00	1.288937e+01	1.587497e+01	-4.921076e+01	-6.205771e+00	-2.487003e+01	8.828899e+01	3.314641e+00	3.160586e+01	-3.101786e+01	-2.816211e+01	-1.558929e+01	3.324821e+00	-6.164775e+00	-1.866229e+01	1.589509e+01	2.220320e+01	1.903312e+01	1.275797e+01	2.185551e+01	3.284616e+00	3.314132e+00	8.674547e-02	-3.368919e+01	
-2.908699e+00	4.707933e+01	3.471893e+01	-9.298875e+00	1.307774e+01	1.586706e+01	-4.930033e+01	-6.265972e+00	-2.490905e+01	8.811312e+01	3.273593e+00	3.158563e+01	-3.125188e+01	-2.811372e+01	-1.555334e+01	3.350094e+00	-6.121721e+00	-1.865270e+01	1.592271e+01	2.216207e+01	1.921791e+01	1.264854e+01	2.212387e+01	3.298645e+00	3.288597e+00	2.368231e-01	-3.459294e+01	
-2.857099e+00	4.970154e+01	3.473986e+01	-9.128341e+00	1.333271e+01	1.592367e+01	-4.939467e+01	-5.828235e+00	-2.493099e+01	8.812146e+01	3.281577e+00	3.163897e+01	-3.146015e+01	-2.808193e+01	-1.551209e+01	3.335887e+00	-6.359249e+00	-1.864861e+01	1.586589e+01	2.217787e+01	1.911647e+01	1.275004e+01	2.215531e+01	3.260565e+00	3.298118e+00	2.455008e-01	-3.266179e+01	
-2.571553e+00	5.309520e+01	3.473819e+01	-9.266527e+00	1.305147e+01	1.599562e+01	-4.945283e+01	-6.199486e+00	-2.487448e+01	8.821695e+01	3.255897e+00	3.164634e+01	-3.164875e+01	-2.817716e+01	-1.552475e+01	3.323522e+00	-6.271688e+00	-1.864931e+01	1.589059e+01	2.226157e+01	1.899638e+01	1.273996e+01	2.228190e+01	3.404272e+00	3.286772e+00	1.331941e-01	-3.157458e+01	
-2.771107e+00	5.331569e+01	3.471887e+01	-9.221936e+00	1.283789e+01	1.585962e+01	-4.962448e+01	-5.999434e+00	-2.495928e+01	8.807793e+01	3.344907e+00	3.159401e+01	-3.107041e+01	-2.814465e+01	-1.558007e+01	3.327448e+00	-6.200497e+00	-1.864686e+01	1.591240e+01	2.209248e+01	1.911405e+01	1.285171e+01	2.199390e+01	3.304278e+00	3.280429e+00	1.532500e-01	-3.197790e+01	
-3.038098e+00	5.541004e+01	3.476759e+01	-9.167035e+00	1.292820e+01	1.584485e+01	-4.966460e+01	-6.106915e+00	-2.492595e+01	8.826762e+01	3.364342e+00	3.156968e+01	-3.132847e+01	-2.804637e+01	-1.542858e+01	3.347907e+00	-6.192950e+00	-1.864076e+01	1.594921e+01	2.217629e+01	1.907760e+01	1.271596e+01	2.219715e+01	3.357410e+00	3.294859e+00	2.367726e-01	-3.269268e+01	
-3.169774e+00	5.777795e+01	3.472692e+01	-9.082647e+00	1.300950e+01	1.575479e+01	-5.017958e+01	-5.700280e+00	-2.489021e+01	8.823412e+01	3.319284e+00	3.164663e+01	-3.145524e+01	-2.816315e+01	-1.557506e+01	3.345530e+00	-6.218686e+00	-1.865559e+01	1.589331e+01	2.225623e+01	1.909624e+01	1.280332e+01	2.213139e+01	3.322103e+00	3.354380e+00	3.118015e-01	-3.251989e+01	
-2.941012e+00	5.557398e+01	3.474383e+01	-9.423408e+00	1.389924e+01	1.597013e+01	-4.997407e+01	-5.977548e+00	-2.485927e+01	8.813245e+01	3.303986e+00	3.165301e+01	-3.165871e+01	-2.809600e+01	-1.551698e+01	3.348442e+00	-6.169416e+00	-1.864930e+01	1.584804e+01	2.224431e+01	1.914540e+01	1.274613e+01	2.235319e+01	3.266645e+00	3.354685e+00	2.182540e-01	-3.038476e+01	
-3.171659e+00	5.818469e+01	3.476745e+01	-9.287422e+00	1.255345e+01	1.592982e+01	-5.084589e+01	-6.271636e+00	-2.480316e+01	8.827327e+01	3.353449e+00	3.166511e+01	-3.149975e+01	-2.807628e+01	-1.535842e+01	3.358576e+00	-6.080338e+00	-1.863999e+01	1.590924e+01	2.217626e+01	1.921070e+01	1.285555e+01	2.236737e+01	3.535349e+00	3.346118e+00	1.993227e-02	-2.962817e+01	
-3.009488e+00	5.875169e+01	3.481612e+01	-9.480934e+00	1.291674e+01	1.598170e+01	-5.080513e+01	-5.249523e+00	-2.486664e+01	8.810664e+01	3.363553e+00	3.164657e+01	-3.185790e+01	-2.811384e+01	-1.562980e+01	3.351615e+00	-6.261120e+00	-1.864352e+01	1.592575e+01	2.203802e+01	1.913755e+01	1.266553e+01	2.214722e+01	3.144674e+00	3.401340e+00	1.306136e-01	-3.163563e+01	
-2.725236e+00	5.968805e+01	3.474965e+01	-9.193992e+00	1.320933e+01	1.571628e+01	-5.107939e+01	-5.602829e+00	-2.491846e+01	8.827890e+01	3.373928e+00	3.162324e+01	-3.111293e+01	-2.819897e+01	-1.554594e+01	3.351679e+00	-6.285371e+00	-1.864852e+01	1.586998e+01	2.214449e+01	1.893979e+01	1.266841e+01	2.234154e+01	3.317434e+00	3.331232e+00	-2.532997e-01	-3.062063e+01	
-3.059797e+00	5.941848e+01	3.476329e+01	-9.173520e+00	1.285532e+01	1.597605e+01	-5.057454e+01	-5.815205e+00	-2.493443e+01	8.830393e+01	3.424143e+00	3.166979e+01	-3.098927e+01	-2.825789e+01	-1.550932e+01	3.370802e+00	-6.205890e+00	-1.864310e+01	1.586735e+01	2.206254e+01	1.914753e+01	1.270807e+01	2.202192e+01	3.362565e+00	3.319931e+00	3.646199e-01	-3.150607e+01	
-3.436618e+00	6.006021e+01	3.476923e+01	-9.203883e+00	1.288062e+01	1.585260e+01	-5.247422e+01	-6.190644e+00	-2.511318e+01	8.807983e+01	3.327128e+00	3.159600e+01	-3.177253e+01	-2.818290e+01	-1.554920e+01	3.390269e+00	-6.352464e+00	-1.862809e+01	1.594639e+01	2.210926e+01	1.892551e+01	1.285344e+01	2.203303e+01	3.370599e+00	3.267906e+00	5.657764e-01	-3.344430e+01	
-3.047841e+00	5.900994e+01	3.481091e+01	-9.136121e+00	1.303879e+01	1.600787e+01	-5.423219e+01	-5.774889e+00	-2.494102e+01	8.827088e+01	3.436872e+00	3.171253e+01	-3.101317e+01	-2.788603e+01	-1.564047e+01	3.373054e+00	-6.119630e+00	-1.863815e+01	1.591846e+01	2.223681e+01	1.919441e+01	1.280945e+01	2.211700e+01	3.493793e+00	3.381620e+00	1.530813e-01	-3.390013e+01	
-2.235890e+00	6.057970e+01	3.475345e+01	-9.319236e+00	1.282348e+01	1.573655e+01	-5.555456e+01	-6.517492e+00	-2.476777e+01	8.815184e+01	3.145398e+00	3.144648e+01	-3.187138e+01	-2.818994e+01	-1.534430e+01	3.356276e+00	-6.019270e+00	-1.862098e+01	1.593772e+01	2.217816e+01	1.916366e+01	1.289503e+01	2.184188e+01	3.470564e+00	3.396224e+00	1.886454e-01	-3.314515e+01	
-2.381285e+00	6.330820e+01	3.482385e+01	-9.159377e+00	1.293379e+01	1.596605e+01	-5.490844e+01	-7.366149e+00	-2.491614e+01	8.817417e+01	3.454411e+00	3.164727e+01	-3.100171e+01	-2.823487e+01	-1.536894e+01	3.342793e+00	-6.382976e+00	-1.862030e+01	1.590509e+01	2.234954e+01	1.912294e+01	1.310569e+01	2.212360e+01	3.331880e+00	3.305100e+00	2.869003e-01	-3.542001e+01	
-2.293801e+00	6.178294e+01	3.477190e+01	-9.125737e+00	1.273662e+01	1.587403e+01	-5.530130e+01	-6.153145e+00	-2.472271e+01	8.820637e+01	3.296491e+00	3.168869e+01	-3.106144e+01	-2.799113e+01	-1.560169e+01	3.355350e+00	-6.085721e+00	-1.859771e+01	1.590470e+01	2.230834e+01	1.907689e+01	1.268256e+01	2.189760e+01	3.431111e+00	3.224179e+00	2.246187e-01	-3.755686e+01	
-3.252882e+00	5.943106e+01	3.480133e+01	-8.966241e+00	1.292777e+01	1.617292e+01	-5.551082e+01	-5.873731e+00	-2.485804e+01	8.806416e+01	3.332520e+00	3.162519e+01	-3.164401e+01	-2.830832e+01	-1.549698e+01	3.389847e+00	-6.122398e+00	-1.861008e+01	1.591450e+01	2.210428e+01	1.889784e+01	1.268896e+01	2.279401e+01	3.113409e+00	3.306515e+00	2.170742e-01	-3.459836e+01	
-2.147532e+00	5.836598e+01	3.479192e+01	-9.347303e+00	1.379605e+01	1.571752e+01	-5.599470e+01	-4.587706e+00	-2.467786e+01	8.825728e+01	3.355702e+00	3.160499e+01	-3.201887e+01	-2.800116e+01	-1.532134e+01	3.342448e+00	-6.296914e+00	-1.861146e+01	1.590232e+01	2.196281e+01	1.925452e+01	1.282000e+01	2.183934e+01	3.306158e+00	3.250798e+00	2.084820e-01	-3.719273e+01	
-3.159925e+00	5.924209e+01	3.476401e+01	-9.286812e+00	1.235798e+01	1.592361e+01	-5.587422e+01	-6.704820e+00	-2.474590e+01	8.823004e+01	3.310518e+00	3.166194e+01	-3.108417e+01	-2.801897e+01	-1.548223e+01	3.412317e+00	-5.942273e+00	-1.858712e+01	1.594123e+01	2.224778e+01	1.912170e+01	1.301480e+01	2.221100e+01	3.366561e+00	3.280565e+00	1.691086e-01	-3.708625e+01	
-1.967955e+00	6.161911e+01	3.478167e+01	-9.059537e+00	1.307219e+01	1.590609e+01	-5.634336e+01	-4.971741e+00	-2.497927e+01	8.820401e+01	3.137021e+00	3.162674e+01	-3.139434e+01	-2.728634e+01	-1.552611e+01	3.381857e+00	-6.144450e+00	-1.856386e+01	1.595659e+01	2.215089e+01	1.912280e+01	1.299855e+01	2.174452e+01	3.390042e+00	3.286688e+00	-7.087556e-02	-3.498342e+01	
-2.705631e+00	6.281509e+01	3.482923e+01	-9.345287e+00	1.297944e+01	1.627434e+01	-5.687165e+01	-4.554739e+00	-2.467670e+01	8.834602e+01	3.320090e+00	3.147878e+01	-3.040410e+01	-2.806934e+01	-1.549236e+01	3.412610e+00	-6.575461e+00	-1.861238e+01	1.598849e+01	2.215256e+01	1.945793e+01	1.308422e+01	2.250723e+01	3.190221e+00	3.513600e+00	4.267457e-01	-3.330861e+01	
-2.507219e+00	6.458721e+01	3.488662e+01	-9.294261e+00	1.268574e+01	1.580859e+01	-5.647291e+01	-5.889958e+00	-2.489040e+01	8.817452e+01	3.619838e+00	3.172100e+01	-3.153748e+01	-2.811267e+01	-1.536032e+01	3.355228e+00	-6.380442e+00	-1.861005e+01	1.588567e+01	2.220283e+01	1.896951e+01	1.289907e+01	2.086019e+01	3.752823e+00	3.470954e+00	2.923916e-01	-3.074912e+01	
-2.944151e+00	6.720033e+01	3.471829e+01	-9.163650e+00	1.255823e+01	1.589843e+01	-5.641430e+01	-4.737949e+00	-2.483412e+01	8.826772e+01	3.009685e+00	3.174794e+01	-3.304691e+01	-2.787860e+01	-1.561121e+01	3.396201e+00	-5.687066e+00	-1.859050e+01	1.581937e+01	2.216629e+01	1.916017e+01	1.304111e+01	1.984223e+01	3.280132e+00	3.380565e+00	4.108611e-01	-3.146154e+01	
-3.600262e+00	6.896357e+01	3.482492e+01	-9.375413e+00	1.235221e+01	1.579530e+01	-5.717652e+01	-6.307406e+00	-2.474921e+01	8.811828e+01	3.381619e+00	3.173341e+01	-3.141193e+01	-2.736692e+01	-1.578045e+01	3.363308e+00	-5.992752e+00	-1.862961e+01	1.596145e+01	2.221444e+01	1.947613e+01	1.298911e+01	2.227120e+01	3.353726e+00	3.302008e+00	8.879004e-01	-3.100782e+01	
-2.151209e+00	6.709711e+01	3.483628e+01	-9.613896e+00	1.297797e+01	1.626225e+01	-5.629133e+01	-5.424927e+00	-2.472927e+01	8.814394e+01	3.200808e+00	3.165792e+01	-3.065277e+01	-2.836113e+01	-1.560979e+01	3.380610e+00	-6.210699e+00	-1.857862e+01	1.593544e+01	2.236156e+01	1.930455e+01	1.270849e+01	2.347129e+01	3.544878e+00	3.440740e+00	5.007898e-01	-3.208213e+01	
-2.354021e+00	6.846533e+01	3.480432e+01	-9.532021e+00	1.260777e+01	1.590585e+01	-5.905805e+01	-6.451095e+00	-2.478679e+01	8.824178e+01	3.488138e+00	3.178987e+01	-3.090642e+01	-2.791564e+01	-1.551901e+01	3.341016e+00	-6.275799e+00	-1.858294e+01	1.592174e+01	2.243564e+01	1.939863e+01	1.307136e+01	2.162811e+01	3.307195e+00	3.468917e+00	1.674347e-01	-2.886252e+01	
-2.973605e+00	7.064197e+01	3.486692e+01	-9.072364e+00	1.231902e+01	1.598780e+01	-5.820929e+01	-4.946590e+00	-2.493013e+01	8.817282e+01	3.481837e+00	3.160919e+01	-3.034163e+01	-2.778544e+01	-1.609522e+01	3.459654e+00	-6.382443e+00	-1.862094e+01	1.590522e+01	2.239744e+01	1.911722e+01	1.265012e+01	2.170218e+01	3.122657e+00	3.437898e+00	1.438379e-01	-2.623217e+01	
-3.398020e+00	6.825625e+01	3.475238e+01	-9.152915e+00	1.347301e+01	1.579638e+01	-5.959905e+01	-7.277720e+00	-2.462479e+01	8.833714e+01	3.175544e+00	3.147992e+01	-3.136039e+01	-2.828913e+01	-1.528431e+01	3.340261e+00	-6.384848e+00	-1.860499e+01	1.580670e+01	2.236493e+01	1.932565e+01	1.307706e+01	2.232863e+01	3.130819e+00	3.337812e+00	3.480644e-01	-2.681802e+01	
-2.114808e+00	6.560083e+01	3.482703e+01	-9.511541e+00	1.306665e+01	1.624793e+01	-5.814726e+01	-6.423709e+00	-2.473722e+01	8.824844e+01	3.184592e+00	3.169512e+01	-3.098925e+01	-2.829163e+01	-1.554984e+01	3.411349e+00	-6.397196e+00	-1.855792e+01	1.605400e+01	2.236424e+01	1.933692e+01	1.262837e+01	2.242698e+01	3.335785e+00	3.303592e+00	9.545293e-01	-2.751335e+01	
-3.066225e+00	6.530039e+01	3.481915e+01	-9.533722e+00	1.244442e+01	1.597617e+01	-5.576219e+01	-6.252898e+00	-2.445907e+01	8.811298e+01	3.329748e+00	3.173565e+01	-3.051873e+01	-2.833570e+01	-1.531771e+01	3.364408e+00	-6.418453e+00	-1.858987e+01	1.601718e+01	2.277654e+01	1.885734e+01	1.271514e+01	2.240973e+01	3.351036e+00	3.472979e+00	2.895809e-01	-2.809216e+01	
-3.004578e+00	6.237908e+01	3.479840e+01	-8.349638e+00	1.371579e+01	1.600079e+01	-5.513389e+01	-4.852340e+00	-2.462970e+01	8.860183e+01	3.317389e+00	3.178235e+01	-3.216239e+01	-2.939159e+01	-1.562106e+01	3.305127e+00	-6.414013e+00	-1.853242e+01	1.600113e+01	2.219896e+01	1.896706e+01	1.284211e+01	2.177828e+01	3.212955e+00	3.478779e+00	1.061367e+00	-2.673766e+01	
-4.009190e+00	6.113007e+01	3.479732e+01	-9.162703e+00	1.256283e+01	1.577317e+01	-5.573569e+01	-2.513102e+00	-2.480060e+01	8.813263e+01	3.721310e+00	3.156193e+01	-3.177687e+01	-2.801266e+01	-1.559003e+01	3.478712e+00	-5.947719e+00	-1.860580e+01	1.593608e+01	2.211467e+01	1.903521e+01	1.266936e+01	2.279407e+01	3.715167e+00	3.472543e+00	4.119684e-01	-2.642711e+01	
-3.069713e+00	5.956252e+01	3.494795e+01	-9.011840e+00	1.198443e+01	1.609137e+01	-5.630950e+01	-4.968907e+00	-2.516225e+01	8.825390e+01	3.212941e+00	3.179907e+01	-3.245593e+01	-2.808313e+01	-1.619459e+01	3.447738e+00	-6.520475e+00	-1.860473e+01	1.599229e+01	2.228489e+01	1.943685e+01	1.317298e+01	2.216508e+01	3.718174e+00	3.231611e+00	1.329143e-01	-2.865202e+01	
-2.901626e+00	6.189844e+01	3.472030e+01	-8.978046e+00	1.273374e+01	1.608087e+01	-5.677936e+01	-5.262377e+00	-2.516383e+01	8.830456e+01	3.460363e+00	3.167587e+01	-3.001449e+01	-2.732719e+01	-1.561242e+01	3.409126e+00	-6.215942e+00	-1.859646e+01	1.601046e+01	2.305691e+01	2.008484e+01	1.277624e+01	2.109315e+01	3.667761e+00	3.248434e+00	6.200508e-01	-2.921728e+01	
-1.785061e+00	6.287222e+01	3.476150e+01	-9.225241e+00	1.175853e+01	1.596513e+01	-5.636815e+01	-7.037253e+00	-2.528218e+01	8.803691e+01	3.064113e+00	3.185239e+01	-3.167545e+01	-2.812168e+01	-1.572327e+01	3.370497e+00	-4.913913e+00	-1.856039e+01	1.595717e+01	2.197178e+01	1.937371e+01	1.252534e+01	2.169537e+01	4.203345e+00	3.384262e+00	5.448355e-01	-2.923697e+01	
-3.507450e+00	6.424989e+01	3.485173e+01	-9.303779e+00	1.249826e+01	1.583678e+01	-5.724046e+01	-9.787475e+00	-2.476223e+01	8.843093e+01	3.054873e+00	3.170222e+01	-3.163372e+01	-2.702501e+01	-1.514209e+01	3.431026e+00	-6.672983e+00	-1.856417e+01	1.592289e+01	2.211819e+01	1.900699e+01	1.278529e+01	2.226464e+01	3.340338e+00	3.258132e+00	-3.585236e-01	-3.163884e+01	
-2.476806e+00	6.317754e+01	3.484636e+01	-8.961869e+00	1.375052e+01	1.607595e+01	-5.668156e+01	-1.190677e+01	-2.484998e+01	8.820432e+01	3.144271e+00	3.173818e+01	-3.212374e+01	-2.820364e+01	-1.470879e+01	3.371452e+00	-5.958293e+00	-1.853019e+01	1.592362e+01	2.226723e+01	1.889009e+01	1.279787e+01	2.252895e+01	2.993043e+00	3.336251e+00	1.416526e-01	-3.231703e+01	
-3.685089e+00	6.481185e+01	3.490111e+01	-1.016068e+01	1.292491e+01	1.601824e+01	-5.787011e+01	-1.082583e+01	-2.501001e+01	8.819428e+01	3.264608e+00	3.161100e+01	-2.869229e+01	-2.757489e+01	-1.555908e+01	3.405242e+00	-5.828389e+00	-1.858351e+01	1.602182e+01	2.277818e+01	1.976600e+01	1.329962e+01	2.299058e+01	4.144751e+00	3.527094e+00	5.417089e-01	-3.505991e+01	
-2.561439e+00	6.324382e+01	3.475465e+01	-8.771316e+00	1.317581e+01	1.610479e+01	-5.897101e+01	-1.358827e+01	-2.483839e+01	8.851232e+01	3.318165e+00	3.148886e+01	-3.088758e+01	-2.866960e+01	-1.582346e+01	3.399450e+00	-4.486133e+00	-1.856555e+01	1.599212e+01	2.175964e+01	1.813836e+01	1.273658e+01	2.139530e+01	3.929763e+00	3.366710e+00	-7.989519e-01	-3.649492e+01	
-2.967780e+00	6.509052e+01	3.477470e+01	-8.927415e+00	1.363734e+01	1.600831e+01	-5.827234e+01	-1.399574e+01	-2.429862e+01	8.806159e+01	3.234460e+00	3.167202e+01	-3.048583e+01	-2.870868e+01	-1.538339e+01	3.425704e+00	-6.448151e+00	-1.856922e+01	1.587400e+01	2.215219e+01	1.970252e+01	1.252326e+01	2.158089e+01	3.550632e+00	3.272019e+00	5.544547e-01	-3.854724e+01	
-2.600224e+00	6.759235e+01	3.491593e+01	-8.919127e+00	1.334710e+01	1.592188e+01	-5.865812e+01	-1.270197e+01	-2.481593e+01	8.837874e+01	3.454023e+00	3.158170e+01	-2.925294e+01	-2.842580e+01	-1.582541e+01	3.426616e+00	-6.131980e+00	-1.857041e+01	1.603096e+01	2.254986e+01	1.937634e+01	1.290290e+01	2.220642e+01	3.090619e+00	3.307252e+00	2.266855e+00	-3.949365e+01	
-2.592990e+00	7.021628e+01	3.480427e+01	-7.927587e+00	1.376246e+01	1.597902e+01	-6.115311e+01	-1.254541e+01	-2.468664e+01	8.833310e+01	3.197207e+00	3.161593e+01	-3.065023e+01	-2.793193e+01	-1.542308e+01	3.344270e+00	-6.615118e+00	-1.858627e+01	1.586850e+01	2.193526e+01	1.971690e+01	1.269979e+01	2.250442e+01	4.216578e+00	3.556664e+00	2.362059e-02	-3.835213e+01	
-3.709200e+00	6.713800e+01	3.466359e+01	-9.350628e+00	1.233716e+01	1.609161e+01	-6.180767e+01	-1.268357e+01	-2.525928e+01	8.803482e+01	3.032560e+00	3.161993e+01	-3.240101e+01	-2.787867e+01	-1.541566e+01	3.459396e+00	-6.302922e+00	-1.852230e+01	1.595478e+01	2.216336e+01	1.943643e+01	1.305584e+01	2.311036e+01	3.783718e+00	3.333289e+00	-4.469938e-01	-3.587431e+01	
-7.137647e+00	6.515210e+01	3.488910e+01	-9.008012e+00	1.313157e+01	1.610202e+01	-6.361559e+01	-1.255711e+01	-2.470786e+01	8.845794e+01	3.556935e+00	3.191236e+01	-3.114931e+01	-2.816755e+01	-1.584887e+01	3.430650e+00	-5.777940e+00	-1.853853e+01	1.578516e+01	2.255575e+01	1.886193e+01	1.268266e+01	2.374249e+01	2.387618e+00	3.488973e+00	8.360469e-02	-3.683463e+01	
-4.870112e+00	6.304128e+01	3.499269e+01	-9.065577e+00	1.316024e+01	1.586117e+01	-6.088307e+01	-1.192180e+01	-2.499823e+01	8.822552e+01	3.213809e+00	3.185343e+01	-3.162749e+01	-2.838986e+01	-1.581898e+01	3.491420e+00	-7.395761e+00	-1.848868e+01	1.601499e+01	2.214376e+01	1.881632e+01	1.272715e+01	2.215710e+01	3.715202e+00	3.540581e+00	-4.657664e-01	-3.759971e+01	
-3.068170e+00	6.141653e+01	3.476048e+01	-9.447958e+00	1.346694e+01	1.600951e+01	-6.258671e+01	-1.211300e+01	-2.490111e+01	8.828096e+01	3.600010e+00	3.166265e+01	-3.088375e+01	-2.688033e+01	-1.533246e+01	3.372332e+00	-6.583577e+00	-1.853324e+01	1.602999e+01	2.204658e+01	1.932070e+01	1.241645e+01	2.354696e+01	3.297940e+00	3.339812e+00	3.120644e-01	-3.481008e+01	
-5.406822e+00	5.933765e+01	3.489022e+01	-8.952528e+00	1.290964e+01	1.586946e+01	-6.259350e+01	-1.167560e+01	-2.399178e+01	8.832922e+01	3.392535e+00	3.183879e+01	-3.137821e+01	-2.845800e+01	-1.546537e+01	3.390711e+00	-6.222373e+00	-1.861548e+01	1.591122e+01	2.261249e+01	1.884906e+01	1.389065e+01	2.240299e+01	3.204159e+00	3.288492e+00	1.770349e-01	-3.601466e+01	
-2.682077e+00	6.005544e+01	3.474986e+01	-8.956236e+00	1.341056e+01	1.626871e+01	-6.223697e+01	-9.347085e+00	-2.432036e+01	8.818865e+01	2.841804e+00	3.166830e+01	-3.091525e+01	-2.797516e+01	-1.527793e+01	3.451782e+00	-7.057352e+00	-1.851602e+01	1.609208e+01	2.214711e+01	1.877370e+01	1.321671e+01	2.227906e+01	3.101767e+00	3.608069e+00	2.351507e-01	-3.540350e+01	
-2.583421e+00	5.872595e+01	3.487690e+01	-9.431710e+00	1.313502e+01	1.588579e+01	-6.261642e+01	-6.046467e+00	-2.495213e+01	8.832601e+01	3.583226e+00	3.165255e+01	-3.083177e+01	-2.774099e+01	-1.544823e+01	3.508984e+00	-6.978146e+00	-1.856238e+01	1.576983e+01	2.239506e+01	1.942434e+01	1.262808e+01	2.154170e+01	3.060360e+00	3.552625e+00	-7.187186e-01	-3.338892e+01	
-1.390227e+00	5.620776e+01	3.487701e+01	-9.566812e+00	1.467119e+01	1.583689e+01	-6.477245e+01	-6.015833e+00	-2.452827e+01	8.800090e+01	3.888621e+00	3.169082e+01	-3.354153e+01	-2.792670e+01	-1.547738e+01	3.508829e+00	-5.292912e+00	-1.856811e+01	1.608486e+01	2.269255e+01	1.879283e+01	1.320556e+01	1.934094e+01	3.866469e+00	3.547374e+00	-9.807293e-01	-3.383384e+01	
