
	3840	  27
1.185748e-02	1.252642e-02	9.787696e-02	2.697917e-02	1.152609e-02	1.339802e-01	1.834488e-02	7.222915e-03	4.039145e-02	7.941327e-02	3.215353e-02	6.340125e-02	1.056559e-02	1.645716e-02	2.697990e-02	1.409482e-01	1.585942e-02	2.004885e-01	6.563605e-02	2.462256e-02	2.441543e-02	1.667025e-02	1.304494e-02	2.563121e-02	6.597681e-02	3.375973e-02	2.973625e-03	
1.834446e-03	8.302972e-03	1.020146e-01	1.906862e-02	3.103875e-03	1.316841e-01	1.501265e-02	1.261105e-02	4.223110e-02	6.890276e-02	3.517813e-02	6.050048e-02	7.481316e-03	1.637780e-02	1.856499e-02	1.474013e-01	1.575294e-02	1.888336e-01	5.946080e-02	2.914908e-02	2.035856e-02	3.089091e-02	2.140869e-02	2.155152e-02	5.314734e-02	2.379156e-02	3.013223e-03	
1.731038e-02	1.171878e-02	9.580452e-02	3.487437e-02	1.828481e-02	1.370199e-01	8.959362e-03	1.302176e-02	2.608642e-02	7.715539e-02	3.499024e-02	4.406597e-02	2.915302e-03	2.040617e-02	2.139231e-02	1.417047e-01	2.187585e-02	2.031627e-01	7.755822e-02	1.930986e-02	2.981422e-02	2.212173e-02	1.643003e-02	2.097600e-02	6.753339e-02	1.497389e-02	1.130242e-02	
1.234625e-02	6.685435e-03	9.875783e-02	6.911671e-03	1.605368e-02	1.624017e-01	4.633683e-03	7.598268e-03	2.165030e-02	6.527275e-02	4.610846e-02	6.451779e-02	1.812074e-02	3.167360e-02	3.568032e-02	1.444131e-01	1.998371e-03	1.942804e-01	5.955283e-02	2.981682e-02	2.515418e-02	2.664760e-02	1.769342e-02	3.354690e-02	7.760655e-02	1.626109e-02	1.000920e-02	
7.986614e-03	1.426601e-02	9.995774e-02	1.793575e-02	2.033932e-02	1.261369e-01	1.061584e-02	3.297679e-03	2.599139e-02	9.081579e-02	3.408798e-02	5.969188e-02	4.747348e-03	2.034686e-02	2.093232e-02	1.406330e-01	2.296689e-02	1.955560e-01	6.404078e-02	3.341757e-02	2.422705e-02	2.342778e-02	1.664362e-02	2.538524e-02	8.347541e-02	2.746741e-02	4.432451e-03	
1.179645e-02	1.677017e-02	9.099121e-02	1.089364e-02	1.752241e-03	1.218325e-01	5.643379e-03	2.408355e-03	2.044559e-02	9.132166e-02	4.037289e-02	5.823398e-02	1.835234e-02	2.303992e-02	1.414090e-02	1.342636e-01	1.287288e-02	1.978116e-01	6.020584e-02	2.261511e-02	1.767423e-02	3.142176e-02	8.845051e-03	2.503071e-02	5.924939e-02	1.357282e-02	7.063642e-03	
1.430670e-02	1.737564e-02	1.077656e-01	2.770482e-02	1.527330e-02	1.399167e-01	6.706490e-03	5.561499e-03	2.817630e-02	5.300955e-02	2.366500e-02	5.315592e-02	2.283824e-02	4.025416e-02	2.144350e-02	1.411229e-01	3.047381e-02	1.990407e-01	6.592512e-02	2.815844e-02	1.456818e-02	1.777054e-02	2.800047e-02	1.853322e-02	7.425155e-02	8.599252e-03	8.393881e-03	
1.251814e-02	1.230464e-02	9.081201e-02	2.040995e-02	1.535657e-02	1.863633e-01	4.420479e-03	2.556819e-03	2.669492e-02	1.038446e-01	4.697709e-02	6.924163e-02	8.683581e-03	1.780384e-02	1.549066e-02	1.339270e-01	2.699001e-02	2.005654e-01	8.526472e-02	4.015465e-02	1.568287e-02	2.450354e-02	5.764290e-03	2.031386e-02	6.123447e-02	1.225497e-02	4.995096e-03	
9.200221e-03	9.992015e-03	9.609540e-02	2.216482e-02	1.952251e-02	1.263802e-01	4.225293e-03	4.014087e-03	3.363509e-02	8.357133e-02	2.877042e-02	4.555831e-02	1.162355e-02	2.993424e-02	1.405584e-02	1.412030e-01	2.449263e-02	1.945311e-01	7.209766e-02	2.918870e-02	2.903523e-02	4.220486e-02	2.189251e-02	2.894295e-02	6.448784e-02	1.737419e-02	3.688502e-03	
3.746094e-03	4.704605e-03	1.087603e-01	2.222994e-02	2.877142e-02	1.306654e-01	5.674796e-03	8.795732e-03	3.038790e-02	7.341582e-02	5.039703e-02	6.617221e-02	5.316467e-03	1.809955e-02	3.495971e-02	1.392557e-01	1.560114e-02	1.908013e-01	6.852162e-02	2.057441e-02	2.374925e-02	2.673266e-02	1.285916e-02	2.430637e-02	6.277312e-02	2.671212e-02	1.392174e-02	
3.362663e-03	1.507421e-02	1.022414e-01	3.094150e-02	9.498826e-03	1.136730e-01	5.505161e-03	1.978956e-02	3.024963e-02	9.712407e-02	3.599256e-02	5.385588e-02	3.251869e-02	2.244001e-02	2.026015e-02	1.438952e-01	2.099670e-02	1.886560e-01	7.448585e-02	2.436767e-02	2.641891e-02	2.571803e-02	1.312343e-02	2.535292e-02	7.331832e-02	1.321794e-02	1.593588e-02	
1.455040e-02	6.495826e-03	8.987018e-02	1.056591e-02	1.760234e-02	1.807644e-01	2.255517e-02	1.113422e-02	3.837458e-02	7.687540e-02	2.484937e-02	6.741856e-02	1.130968e-02	2.676494e-02	2.164411e-02	1.467083e-01	1.471187e-02	1.902225e-01	6.983660e-02	3.134500e-02	1.720030e-02	4.131538e-02	1.315660e-02	1.626449e-02	5.398738e-02	2.382925e-02	8.463798e-03	
1.507537e-02	7.941562e-03	1.050401e-01	3.267295e-02	2.104050e-02	1.303664e-01	1.286570e-02	1.184056e-02	3.972087e-02	8.205858e-02	2.340662e-02	6.242532e-02	1.522881e-02	3.529278e-02	3.339995e-02	1.360837e-01	1.634294e-02	1.915991e-01	5.653922e-02	1.615829e-02	3.151824e-02	2.446730e-02	5.608211e-03	2.444195e-02	6.707223e-02	3.257089e-02	1.966654e-02	
1.432505e-02	1.451383e-02	9.447367e-02	1.050078e-02	1.341422e-02	1.436099e-01	1.206319e-02	1.208106e-02	2.338137e-02	1.032272e-01	3.219216e-02	6.911177e-02	4.192954e-03	2.508648e-02	2.634020e-02	1.522720e-01	1.841426e-02	1.868970e-01	6.588550e-02	4.499596e-02	1.718691e-02	4.267446e-02	1.893231e-02	3.527657e-02	6.700615e-02	1.931644e-02	5.423546e-03	
2.119380e-02	2.018486e-02	9.523467e-02	4.120002e-02	8.952690e-03	9.576279e-02	1.662811e-02	1.467728e-02	4.312904e-02	6.588120e-02	3.623270e-02	6.425967e-02	5.745047e-03	1.708179e-02	3.865570e-02	1.348655e-01	3.535903e-02	1.919378e-01	6.735486e-02	3.993656e-02	1.936925e-02	4.081514e-02	1.487497e-02	2.748896e-02	6.691124e-02	1.272395e-02	5.721575e-03	
1.483215e-02	8.362794e-03	1.066236e-01	1.969275e-02	3.491623e-03	1.749367e-01	1.946216e-02	9.922112e-03	3.858350e-02	7.556854e-02	3.248765e-02	4.452503e-02	1.911103e-02	2.594576e-02	1.944421e-02	1.343865e-01	1.543396e-02	1.898517e-01	5.799586e-02	3.614346e-02	3.646162e-02	3.294615e-02	1.958486e-02	3.554683e-02	6.219474e-02	9.572832e-03	5.481649e-03	
1.478794e-02	1.493047e-02	1.051089e-01	2.298945e-02	2.943016e-02	1.375932e-01	2.880346e-02	1.641423e-02	3.399289e-02	7.823122e-02	4.617057e-02	5.488041e-02	1.724976e-02	2.267574e-02	1.495424e-02	1.412179e-01	3.100753e-02	1.919682e-01	6.415035e-02	2.695561e-02	4.183867e-02	2.214426e-02	1.666597e-02	4.143339e-02	6.362932e-02	1.086622e-02	1.867811e-02	
6.162511e-03	1.092801e-02	9.608364e-02	3.762072e-02	6.374738e-03	1.387314e-01	3.815297e-03	5.305121e-03	1.274103e-02	6.881205e-02	2.269104e-02	6.198558e-02	1.223516e-02	2.682681e-02	2.194668e-02	1.435052e-01	2.114331e-02	1.972577e-01	7.395924e-02	1.980235e-02	3.249081e-02	2.693933e-02	2.165558e-02	2.097044e-02	5.308961e-02	2.566963e-02	1.017587e-02	
1.617722e-02	1.253289e-02	1.130047e-01	5.573038e-03	9.207529e-03	7.364614e-02	1.337973e-02	1.010418e-02	4.147414e-02	9.191374e-02	4.141409e-02	7.916052e-02	1.005998e-02	1.293236e-02	2.454386e-02	1.341550e-01	1.446034e-02	1.996384e-01	7.353370e-02	1.750851e-02	2.433556e-02	1.895688e-02	8.829212e-03	3.446813e-02	7.800927e-02	2.186490e-02	1.314879e-02	
1.209032e-02	7.959035e-03	9.769954e-02	1.932473e-02	1.448519e-02	1.667313e-01	9.947537e-03	8.263842e-03	3.508920e-02	7.992650e-02	2.512601e-02	6.528921e-02	4.830770e-03	3.651828e-02	1.304579e-02	1.415178e-01	2.832373e-02	1.928523e-01	6.709732e-02	2.533266e-02	4.154838e-02	3.152053e-02	1.573374e-02	1.991915e-02	5.715780e-02	1.991680e-02	9.136283e-03	
2.134169e-02	1.709278e-02	9.702274e-02	4.067001e-02	2.123846e-02	1.343454e-01	4.893804e-03	1.385023e-02	3.407265e-02	6.849904e-02	3.150943e-02	5.462113e-02	3.309509e-02	2.009892e-02	2.663826e-02	1.329612e-01	2.352545e-02	1.937373e-01	7.005873e-02	2.872999e-02	2.549548e-02	3.073558e-02	9.563257e-03	2.134208e-02	7.770903e-02	1.670781e-02	1.382801e-02	
9.865860e-03	3.950314e-03	1.017957e-01	2.647333e-02	1.488345e-02	1.583262e-01	1.444732e-02	1.262495e-02	3.208525e-02	7.503050e-02	2.724243e-02	5.091130e-02	7.482620e-03	1.385290e-02	2.056348e-02	1.373972e-01	2.070687e-02	1.873915e-01	6.121716e-02	2.333511e-02	3.367435e-02	3.075802e-02	2.403176e-02	1.661584e-02	5.477648e-02	3.052029e-02	3.533028e-02	
5.293772e-03	9.588430e-03	1.017265e-01	3.576023e-02	1.738784e-02	7.979199e-02	9.758699e-03	1.283444e-02	3.193681e-02	8.656944e-02	3.351636e-02	5.396342e-02	1.169486e-02	3.509138e-02	1.502718e-02	1.332743e-01	3.265598e-02	1.871276e-01	5.938424e-02	2.125692e-02	2.774081e-02	3.069056e-02	3.672464e-02	2.796854e-02	7.233793e-02	3.796127e-02	9.278679e-03	
1.522125e-02	1.454208e-02	1.034262e-01	1.412852e-02	1.233641e-02	1.583506e-01	1.236354e-02	1.198819e-02	2.417562e-02	9.960467e-02	3.067552e-02	5.248622e-02	3.265150e-03	3.425195e-02	2.677436e-02	1.410616e-01	2.199059e-02	1.855823e-01	7.616153e-02	3.957632e-02	2.054671e-02	2.007863e-02	2.077716e-02	3.599092e-02	6.905988e-02	3.687510e-02	1.257674e-02	
1.642602e-02	1.580394e-02	9.933672e-02	2.693261e-02	1.126412e-02	1.364874e-01	1.664787e-02	7.897279e-03	1.493130e-02	8.365013e-02	4.523522e-02	5.595072e-02	1.973151e-02	2.953451e-02	3.886085e-02	1.262616e-01	1.781206e-02	1.925179e-01	6.757514e-02	2.316146e-02	1.768433e-02	3.966436e-02	9.835129e-03	4.734893e-02	5.179661e-02	1.862064e-02	1.643788e-02	
1.692243e-02	8.447207e-03	9.654144e-02	2.861654e-02	5.371826e-03	1.537670e-01	1.071477e-02	8.009279e-03	4.412003e-02	9.835644e-02	4.459278e-02	7.021447e-02	1.547484e-02	2.514950e-02	2.926865e-02	1.397415e-01	2.187426e-02	1.985715e-01	6.973440e-02	3.794451e-02	1.088982e-02	1.547920e-02	2.133595e-02	3.107809e-02	6.588598e-02	6.114952e-03	5.147726e-03	
2.643249e-03	5.705913e-03	1.036835e-01	3.527896e-02	1.539775e-02	1.209378e-01	3.391879e-02	1.502534e-02	3.438686e-02	5.639840e-02	3.336731e-02	5.969882e-02	2.813428e-02	2.852686e-02	1.965117e-02	1.409030e-01	2.596142e-02	1.921938e-01	8.407229e-02	2.192641e-02	2.818214e-02	3.523515e-02	1.497838e-02	1.172088e-02	5.432333e-02	2.104245e-02	1.413237e-02	
9.202106e-03	6.166507e-03	8.663227e-02	3.599917e-02	1.632506e-02	1.406503e-01	1.011204e-02	1.450593e-02	1.797277e-02	8.328068e-02	2.964774e-02	4.130572e-02	3.647979e-02	2.159719e-02	2.947573e-02	1.455519e-01	2.831344e-02	1.889557e-01	5.817795e-02	3.980080e-02	1.115125e-02	4.925939e-02	1.329118e-02	3.943659e-02	6.713558e-02	1.234967e-02	2.922158e-02	
9.266628e-03	9.854298e-03	8.811211e-02	1.976662e-02	9.141855e-03	1.433600e-01	2.561326e-02	1.884160e-02	2.565072e-02	8.833667e-02	3.721677e-02	4.929321e-02	3.026341e-02	3.123035e-02	2.670587e-02	1.321535e-01	3.760706e-02	1.907521e-01	6.074530e-02	2.430300e-02	2.606354e-02	3.325929e-02	2.000091e-02	4.109560e-02	7.639709e-02	1.618707e-02	5.087353e-03	
2.963399e-02	1.509292e-02	1.120062e-01	1.271883e-02	1.212666e-02	1.658200e-01	1.755479e-02	2.322689e-02	2.310267e-02	7.481180e-02	4.116422e-02	6.330420e-02	1.615764e-02	3.456460e-02	3.762224e-02	1.316972e-01	1.501517e-02	1.922337e-01	5.422465e-02	2.413230e-02	2.748107e-02	4.211321e-02	2.497704e-02	3.315492e-02	5.857326e-02	2.758015e-02	1.395844e-02	
2.132515e-02	1.128668e-02	9.528422e-02	3.817120e-02	1.318017e-02	1.190709e-01	8.592758e-03	1.263558e-02	3.825898e-02	6.763544e-02	3.671982e-02	6.548373e-02	2.020712e-02	4.267942e-02	4.312853e-02	1.306726e-01	3.468035e-02	1.856888e-01	7.699385e-02	1.760102e-02	2.215827e-02	1.933764e-02	1.192099e-02	3.122537e-02	6.224401e-02	1.381054e-02	9.962039e-03	
2.752201e-03	2.544831e-02	1.102708e-01	3.222453e-02	2.801232e-02	1.386578e-01	4.560146e-03	2.740538e-02	3.118839e-02	7.928343e-02	2.954379e-02	6.008570e-02	1.229524e-02	3.520062e-02	2.453488e-02	1.323920e-01	1.535119e-02	1.883316e-01	6.968896e-02	2.858912e-02	1.208004e-02	1.889136e-02	3.074748e-02	3.256284e-02	5.673010e-02	1.812561e-02	1.676225e-02	
1.249170e-02	1.346872e-02	9.455209e-02	1.222515e-02	1.578305e-02	1.357920e-01	1.509919e-02	1.868531e-02	3.263670e-02	7.399954e-02	2.997566e-02	5.030154e-02	1.146097e-02	2.572132e-02	3.125311e-02	1.275636e-01	1.827919e-02	2.005862e-01	6.687411e-02	2.806296e-02	2.133071e-02	5.293169e-02	9.617642e-03	2.023159e-02	5.841575e-02	1.563097e-02	1.280769e-02	
1.232030e-02	1.070361e-02	8.128133e-02	1.862884e-02	1.369100e-02	1.528391e-01	4.830696e-03	1.344428e-02	3.009386e-02	7.744412e-02	4.280594e-02	4.331946e-02	2.361732e-02	3.847997e-02	1.562660e-02	1.286075e-01	2.145641e-02	1.868069e-01	5.690483e-02	2.294830e-02	2.150146e-02	2.688896e-02	2.192497e-02	2.456782e-02	6.905199e-02	2.814791e-02	1.325407e-02	
1.050610e-02	7.416694e-03	1.092115e-01	1.815752e-02	2.669174e-02	1.461781e-01	2.649974e-02	1.753684e-02	3.281180e-02	6.623638e-02	3.387809e-02	6.253916e-02	6.663612e-03	7.043735e-03	3.710233e-02	1.297056e-01	2.638595e-02	1.770899e-01	5.439555e-02	2.791662e-02	2.455256e-02	2.975045e-02	3.563454e-02	3.156391e-02	5.047923e-02	2.548545e-02	2.091231e-02	
1.346675e-02	1.491534e-02	8.559761e-02	3.328799e-02	2.355621e-02	1.316944e-01	6.450643e-03	1.897491e-02	3.965927e-02	8.029389e-02	3.899283e-02	6.824527e-02	1.822137e-02	3.667089e-02	1.991712e-02	1.433442e-01	3.002875e-02	1.862097e-01	6.209926e-02	2.424581e-02	5.133567e-03	2.111242e-02	4.749416e-03	2.486146e-02	6.319572e-02	2.179959e-02	1.452890e-02	
8.992394e-03	1.140407e-02	9.370545e-02	1.994632e-02	1.006369e-02	1.370407e-01	1.361340e-02	4.505130e-03	3.780083e-02	7.564088e-02	1.565531e-02	4.949758e-02	1.019097e-02	2.130756e-02	2.242989e-02	1.362173e-01	3.384446e-02	1.955350e-01	6.422793e-02	2.404072e-02	3.387805e-02	4.960789e-02	9.729476e-03	2.906279e-02	5.626477e-02	2.100651e-02	4.865023e-03	
2.235165e-02	1.734418e-02	1.187294e-01	3.307941e-02	1.349452e-02	1.528684e-01	2.521841e-02	1.217652e-02	4.078459e-02	8.525551e-02	2.711646e-02	6.602134e-02	2.737706e-02	2.336884e-02	2.777731e-02	1.428888e-01	3.091769e-02	1.838127e-01	7.671175e-02	2.312985e-02	2.494688e-02	2.056174e-02	1.724440e-02	1.356690e-02	7.943896e-02	1.994244e-02	2.224226e-02	
1.762319e-02	9.233599e-03	8.531025e-02	2.376141e-02	2.632852e-02	1.604716e-01	2.140383e-02	3.100856e-02	4.125360e-02	6.890110e-02	3.486001e-02	6.394752e-02	6.991416e-03	5.119868e-03	1.634097e-02	1.409242e-01	3.050125e-02	1.934704e-01	6.417597e-02	2.871945e-02	1.733237e-02	3.790396e-02	4.474378e-03	2.162695e-02	6.634089e-02	6.484859e-03	1.214976e-02	
1.860877e-02	8.376392e-03	1.142225e-01	1.251099e-02	2.112670e-02	1.355365e-01	8.519763e-03	1.438054e-02	3.284819e-02	8.922554e-02	4.440629e-02	5.779088e-02	6.894391e-03	1.577472e-02	3.731343e-02	1.300642e-01	1.952226e-02	1.891570e-01	4.792581e-02	3.544620e-02	1.535757e-02	4.064717e-02	2.773843e-02	4.457922e-02	6.324398e-02	2.631974e-02	1.484516e-02	
1.157672e-02	1.393844e-02	1.003912e-01	4.652008e-02	1.309489e-02	1.214103e-01	2.170166e-02	2.906441e-02	2.485816e-02	6.367096e-02	3.216367e-02	3.582574e-02	1.849514e-02	1.620133e-02	1.638898e-02	1.270436e-01	2.563500e-02	1.956618e-01	5.958378e-02	1.607943e-02	1.880273e-02	2.746139e-02	3.820763e-02	7.732193e-03	5.126078e-02	2.916258e-02	9.026869e-03	
9.383682e-03	1.017472e-02	9.980466e-02	2.692119e-02	2.439312e-02	1.042522e-01	3.540995e-02	1.819087e-02	2.706492e-02	7.446725e-02	3.469948e-02	5.653175e-02	9.507089e-03	2.949502e-02	3.078976e-02	1.251773e-01	2.029714e-02	1.980180e-01	5.156570e-02	3.301998e-02	1.941974e-02	3.760013e-02	3.117373e-02	3.272791e-02	6.049562e-02	2.713134e-02	3.910986e-02	
2.637735e-02	6.243151e-03	1.044833e-01	3.463401e-02	1.350894e-02	1.595822e-01	2.997036e-02	2.824030e-03	2.631006e-02	7.824434e-02	4.666789e-02	4.552580e-02	1.353101e-02	1.459465e-02	2.974256e-02	1.321336e-01	3.167181e-02	1.741467e-01	6.579769e-02	4.738014e-02	2.386978e-02	4.364752e-02	1.124190e-02	2.676414e-02	6.926584e-02	1.885810e-02	4.717170e-03	
1.021433e-02	2.650450e-03	1.098649e-01	6.479998e-03	3.120251e-02	1.254887e-01	1.192947e-02	1.093051e-02	3.289552e-02	8.105705e-02	3.328397e-02	5.571251e-02	1.230458e-02	2.162409e-02	2.846538e-02	1.380564e-01	8.912710e-03	1.806182e-01	5.640059e-02	1.273052e-02	2.616842e-02	1.392224e-02	2.577392e-02	3.084627e-02	6.856250e-02	2.642358e-02	1.402238e-02	
1.673511e-02	1.489052e-02	8.872018e-02	3.571052e-02	1.719637e-02	1.419043e-01	8.839382e-03	1.457526e-02	2.874227e-02	6.959449e-02	5.070705e-02	5.091462e-02	2.500243e-02	1.452236e-02	2.796301e-02	1.382188e-01	3.483909e-02	1.887985e-01	7.004924e-02	3.343053e-02	1.358822e-02	1.374984e-02	7.899622e-03	1.530897e-02	6.453006e-02	5.464811e-03	2.203227e-02	
2.212320e-02	3.247139e-02	9.542404e-02	1.618500e-02	2.308486e-02	8.510439e-02	3.157461e-02	3.528122e-02	4.294185e-02	6.191836e-02	1.806973e-02	5.317443e-02	2.252377e-02	4.103387e-02	1.819731e-02	1.331702e-01	1.568728e-02	1.872174e-01	7.943521e-02	2.845614e-02	2.083002e-02	4.717082e-02	2.438284e-02	2.214723e-02	3.903738e-02	2.685587e-02	1.857745e-02	
1.785931e-02	2.712935e-02	9.744798e-02	1.940971e-02	3.706216e-03	1.538025e-01	5.399352e-03	1.340206e-02	1.494381e-02	7.846213e-02	4.341076e-02	4.381506e-02	2.253135e-02	4.213201e-02	2.562305e-02	1.404211e-01	1.840554e-02	2.024774e-01	5.615577e-02	2.882409e-02	1.637058e-02	1.536057e-02	3.964785e-03	1.300849e-02	6.052028e-02	6.667739e-03	1.464338e-02	
1.067418e-02	3.223049e-03	6.914247e-02	2.900811e-02	2.234184e-02	1.351076e-01	1.029662e-02	9.677417e-03	3.613051e-02	7.694311e-02	1.058881e-02	5.264354e-02	2.238512e-02	8.512705e-03	3.435780e-02	1.560605e-01	2.301494e-02	1.774384e-01	7.416517e-02	2.392316e-02	3.379742e-02	2.803814e-02	1.562955e-02	3.852978e-02	7.390573e-02	2.587672e-02	1.098571e-02	
4.794387e-03	9.926702e-03	9.310481e-02	1.013594e-02	2.962696e-02	1.558974e-01	1.669202e-02	1.110433e-02	2.644480e-02	6.867016e-02	3.999076e-02	7.304569e-02	2.026395e-02	4.484993e-02	1.881551e-02	1.399106e-01	1.716018e-02	1.851796e-01	5.150029e-02	2.338934e-02	3.619282e-02	3.869100e-02	3.081975e-02	4.566416e-02	5.770971e-02	3.684607e-02	4.022342e-03	
3.590689e-02	1.739008e-02	9.350931e-02	2.374802e-02	1.620184e-02	7.960340e-02	1.387233e-02	3.053754e-03	2.373271e-02	8.631868e-02	3.073155e-02	4.366277e-02	8.653610e-03	2.709025e-02	2.805358e-02	1.336674e-01	2.558850e-02	1.843214e-01	5.749699e-02	3.069376e-02	2.612899e-02	2.892819e-02	1.551656e-02	2.260600e-02	6.322425e-02	1.053849e-02	1.095195e-02	
2.959260e-02	3.275882e-03	1.037532e-01	7.073790e-03	2.670582e-02	1.301983e-01	1.550046e-02	3.983740e-02	4.521628e-02	6.921153e-02	3.249525e-02	5.291976e-02	1.533745e-02	2.139055e-02	3.024775e-02	1.454173e-01	8.026565e-03	1.861022e-01	5.016931e-02	4.176528e-02	1.641124e-02	3.432923e-02	6.252048e-03	3.856111e-02	5.264953e-02	1.909705e-02	1.055398e-02	
6.731290e-03	1.087317e-02	8.056044e-02	1.571619e-02	1.820338e-02	1.132390e-01	1.884259e-02	1.415650e-02	4.232917e-02	6.804316e-02	3.990766e-02	6.844015e-02	1.139687e-02	2.976015e-02	7.296916e-03	1.324258e-01	1.667887e-02	1.840075e-01	6.300689e-02	2.840148e-02	4.203999e-02	4.325305e-02	1.241818e-02	1.188585e-02	5.911931e-02	3.149041e-02	2.769057e-02	
6.459707e-03	2.270286e-02	9.326901e-02	2.824558e-02	1.564513e-02	1.673162e-01	1.449397e-02	1.144598e-02	2.512885e-02	7.494570e-02	3.170056e-02	4.445185e-02	1.509606e-02	1.943970e-02	9.255276e-03	1.291684e-01	3.020738e-02	1.800822e-01	7.146013e-02	3.852371e-02	2.517109e-02	2.703299e-02	1.619219e-02	1.673733e-02	6.098178e-02	2.699459e-02	1.036600e-03	
3.694759e-02	1.974842e-02	1.049768e-01	1.748188e-02	1.592776e-02	8.268106e-02	2.621330e-02	3.883083e-02	3.220167e-02	6.442748e-02	4.644523e-02	2.899264e-02	1.127630e-02	2.317128e-02	2.416909e-02	1.411804e-01	4.894584e-02	1.786964e-01	6.450352e-02	2.628479e-02	2.532644e-02	3.370812e-02	2.940258e-03	1.887250e-02	5.836872e-02	2.969408e-02	3.071965e-02	
1.377441e-02	2.199426e-02	8.317392e-02	2.217540e-02	1.768955e-02	1.455340e-01	6.460798e-03	5.636650e-03	2.643524e-02	7.951238e-02	3.741433e-02	3.847631e-02	1.337626e-02	1.838363e-02	1.838530e-02	1.444861e-01	2.489734e-02	1.794316e-01	7.356601e-02	3.630811e-02	4.438636e-02	1.885111e-02	4.773032e-03	2.523004e-02	6.527218e-02	2.566558e-02	1.707066e-02	
2.082765e-02	2.885107e-03	1.075349e-01	1.879239e-02	1.869131e-02	1.184300e-01	3.638823e-02	8.136547e-03	2.592392e-02	8.342012e-02	4.465101e-02	5.484410e-02	1.158767e-02	1.866895e-02	2.520490e-02	1.189516e-01	2.990532e-02	1.807047e-01	6.817933e-02	2.887309e-02	3.528711e-02	3.041768e-02	2.711337e-02	2.987398e-02	6.656963e-02	2.436201e-02	1.010878e-02	
4.034391e-03	1.181942e-02	9.082908e-02	2.468555e-02	7.114253e-03	1.645194e-01	9.999265e-03	3.165256e-02	3.850338e-02	7.806876e-02	2.913536e-02	5.922702e-02	1.131743e-02	2.570351e-02	1.463074e-02	1.510789e-01	2.482005e-02	1.813000e-01	5.627468e-02	3.166951e-02	3.190915e-02	2.010802e-02	7.691983e-03	3.197184e-02	5.489701e-02	2.352243e-02	1.721806e-02	
2.838732e-02	1.858893e-02	8.975508e-02	2.307454e-02	9.493047e-03	1.149289e-01	2.157014e-02	1.158641e-02	5.727690e-02	6.861659e-02	4.029387e-02	5.190508e-02	2.114313e-02	4.723980e-02	8.682009e-03	1.248627e-01	3.314660e-02	1.948150e-01	6.314455e-02	9.405902e-03	4.245318e-02	3.437330e-02	1.662162e-02	2.448580e-02	4.441079e-02	1.659142e-02	2.770424e-02	
3.219182e-03	1.139439e-02	8.414177e-02	2.419867e-02	1.751364e-02	1.415015e-01	1.277700e-02	8.132593e-03	3.907790e-02	8.224437e-02	4.334283e-02	5.420841e-02	1.187852e-02	3.822280e-02	2.503800e-02	1.283798e-01	2.520461e-02	1.786650e-01	6.614840e-02	3.143595e-02	3.423743e-02	4.806009e-02	2.773283e-02	3.308589e-02	3.109079e-02	2.295861e-02	1.351318e-02	
1.485803e-02	1.102403e-02	9.977552e-02	2.710134e-02	2.375564e-02	1.145138e-01	1.579536e-02	3.338278e-03	4.171508e-02	7.853876e-02	3.354625e-02	5.842239e-02	2.206818e-02	4.232551e-02	5.222798e-03	1.225271e-01	2.522145e-02	1.840981e-01	8.345119e-02	3.958756e-03	1.087715e-02	2.149286e-02	1.654678e-02	3.064738e-02	7.008954e-02	1.186110e-02	1.551198e-02	
2.376782e-02	7.707863e-03	9.959243e-02	2.003946e-02	2.531658e-02	1.742606e-01	2.028747e-02	1.289554e-02	3.124507e-02	7.821449e-02	4.524042e-02	5.925363e-02	3.632627e-02	5.803726e-03	1.854391e-02	1.410823e-01	2.212798e-02	1.762951e-01	6.082495e-02	4.972180e-02	9.599963e-03	2.340116e-02	1.609889e-02	4.268109e-03	5.338572e-02	1.241828e-02	1.398512e-02	
1.079626e-02	1.011200e-02	1.001010e-01	2.615843e-02	2.678698e-02	1.089361e-01	7.414063e-03	1.652124e-02	2.181908e-02	7.764500e-02	3.998668e-02	3.581033e-02	1.111841e-02	3.116447e-02	4.690469e-02	1.266276e-01	1.927493e-02	1.660585e-01	7.268488e-02	3.115020e-02	2.977724e-02	3.609682e-02	9.889500e-03	2.607792e-02	4.885845e-02	2.852048e-02	9.407303e-03	
3.447716e-02	2.660790e-02	8.838312e-02	2.065300e-02	2.972654e-03	1.339936e-01	1.539592e-02	1.814066e-02	2.235602e-02	7.239149e-02	1.932937e-02	4.458869e-02	2.437684e-02	2.482513e-02	1.216480e-02	1.277147e-01	2.269574e-02	1.798768e-01	5.718849e-02	3.908803e-02	2.671849e-02	3.225982e-02	6.759479e-03	1.008761e-02	6.841059e-02	1.417031e-02	5.421026e-03	
1.715370e-02	9.303596e-03	9.737168e-02	2.930238e-02	2.041272e-02	1.124722e-01	3.830864e-03	2.050560e-02	3.210564e-02	6.554659e-02	2.527983e-02	5.311781e-02	2.367195e-02	2.233147e-02	1.939720e-02	1.279873e-01	1.249208e-02	1.925580e-01	5.970718e-02	3.019373e-02	1.282661e-02	5.266505e-02	6.230485e-04	3.581783e-02	5.861348e-02	1.066620e-02	2.261654e-02	
